1.884214, -0.204382, 0.546399, -0.014798
1.884214, -0.204382, 0.546399, -0.014798
1.884214, -0.204382, 0.546399, -0.014798
1.889679, -0.204463, 0.546570, -0.014798
1.889679, -0.204463, 0.546570, -0.014798
1.895145, -0.204543, 0.546733, -0.014798
1.895145, -0.204543, 0.546733, -0.014798
1.895145, -0.204543, 0.546733, -0.014798
1.900612, -0.204624, 0.546888, -0.014798
1.900612, -0.204624, 0.546888, -0.014798
1.906081, -0.204705, 0.547036, -0.014798
1.906081, -0.204705, 0.547036, -0.014798
1.906081, -0.204705, 0.547036, -0.014798
1.911552, -0.204786, 0.547177, -0.014798
1.911552, -0.204786, 0.547177, -0.014798
1.917023, -0.204867, 0.547312, -0.014798
1.917023, -0.204867, 0.547312, -0.014798
1.917023, -0.204867, 0.547312, -0.014798
1.922497, -0.204948, 0.547439, -0.014798
1.922497, -0.204948, 0.547439, -0.014798
1.927971, -0.205029, 0.547561, -0.014798
1.927971, -0.205029, 0.547561, -0.014798
1.927971, -0.205029, 0.547561, -0.014798
1.933447, -0.205110, 0.547677, -0.014798
1.933447, -0.205110, 0.547677, -0.014798
1.938923, -0.205191, 0.547788, -0.014798
1.938923, -0.205191, 0.547788, -0.014798
1.938923, -0.205191, 0.547788, -0.014798
1.944401, -0.205272, 0.547893, -0.014798
1.944401, -0.205272, 0.547893, -0.014798
1.949880, -0.205353, 0.547993, -0.014798
1.949880, -0.205353, 0.547993, -0.014798
1.949880, -0.205353, 0.547993, -0.014798
1.955360, -0.205435, 0.548088, -0.014798
1.955360, -0.205435, 0.548088, -0.014798
1.960840, -0.205516, 0.548179, -0.014798
1.960840, -0.205516, 0.548179, -0.014798
1.960840, -0.205516, 0.548179, -0.014798
1.966322, -0.205597, 0.548266, -0.014798
1.966322, -0.205597, 0.548266, -0.014798
1.971805, -0.205678, 0.548348, -0.014798
1.971805, -0.205678, 0.548348, -0.014798
1.971805, -0.205678, 0.548348, -0.014798
1.977288, -0.205759, 0.548427, -0.014798
1.977288, -0.205759, 0.548427, -0.014798
1.982772, -0.205840, 0.548502, -0.014798
1.982772, -0.205840, 0.548502, -0.014798
1.982772, -0.205840, 0.548502, -0.014798
1.988257, -0.205921, 0.548573, -0.014798
1.988257, -0.205921, 0.548573, -0.014798
1.993742, -0.206003, 0.548641, -0.014798
1.993742, -0.206003, 0.548641, -0.014798
1.993742, -0.206003, 0.548641, -0.014798
1.999228, -0.206084, 0.548705, -0.014798
1.999228, -0.206084, 0.548705, -0.014798
2.004715, -0.206165, 0.548767, -0.014798
2.004715, -0.206165, 0.548767, -0.014798
2.004715, -0.206165, 0.548767, -0.014798
2.010202, -0.206246, 0.548826, -0.014798
2.010202, -0.206246, 0.548826, -0.014798
2.015690, -0.206327, 0.548881, -0.014798
2.015690, -0.206327, 0.548881, -0.014798
2.015690, -0.206327, 0.548881, -0.014798
2.021179, -0.206409, 0.548935, -0.014798
2.021179, -0.206409, 0.548935, -0.014798
2.026668, -0.206490, 0.548985, -0.014798
2.026668, -0.206490, 0.548985, -0.014798
2.026668, -0.206490, 0.548985, -0.014798
2.032157, -0.206571, 0.549034, -0.014798
2.032157, -0.206571, 0.549034, -0.014798
2.037647, -0.206652, 0.549079, -0.014798
2.037647, -0.206652, 0.549079, -0.014798
2.037647, -0.206652, 0.549079, -0.014798
2.043138, -0.206734, 0.549123, -0.014798
2.043138, -0.206734, 0.549123, -0.014798
2.048628, -0.206815, 0.549165, -0.014798
2.048628, -0.206815, 0.549165, -0.014798
2.048628, -0.206815, 0.549165, -0.014798
2.054120, -0.206896, 0.549205, -0.014798
2.054120, -0.206896, 0.549205, -0.014798
2.059611, -0.206977, 0.549242, -0.014798
2.059611, -0.206977, 0.549242, -0.014798
2.059611, -0.206977, 0.549242, -0.014798
2.065103, -0.207059, 0.549278, -0.014798
2.065103, -0.207059, 0.549278, -0.014798
2.070596, -0.207140, 0.549313, -0.014798
2.070596, -0.207140, 0.549313, -0.014798
2.070596, -0.207140, 0.549313, -0.014798
2.076088, -0.207221, 0.549345, -0.014798
2.076088, -0.207221, 0.549345, -0.014798
2.081581, -0.207303, 0.549377, -0.014798
2.081581, -0.207303, 0.549377, -0.014798
2.081581, -0.207303, 0.549377, -0.014798
2.087075, -0.207384, 0.549406, -0.014798
2.087075, -0.207384, 0.549406, -0.014798
2.092568, -0.207465, 0.549434, -0.014798
2.092568, -0.207465, 0.549434, -0.014798
2.092568, -0.207465, 0.549434, -0.014798
2.098062, -0.207546, 0.549461, -0.014798
2.098062, -0.207546, 0.549461, -0.014798
2.103556, -0.207628, 0.549487, -0.014798
2.103556, -0.207628, 0.549487, -0.014798
2.103556, -0.207628, 0.549487, -0.014798
2.109051, -0.207709, 0.549511, -0.014798
2.109051, -0.207709, 0.549511, -0.014798
2.114545, -0.207790, 0.549535, -0.014798
2.114545, -0.207790, 0.549535, -0.014798
2.114545, -0.207790, 0.549535, -0.014798
2.120040, -0.207872, 0.549557, -0.014798
2.120040, -0.207872, 0.549557, -0.014798
2.125535, -0.207953, 0.549578, -0.014798
2.125535, -0.207953, 0.549578, -0.014798
2.125535, -0.207953, 0.549578, -0.014798
2.131031, -0.208034, 0.549598, -0.014798
2.131031, -0.208034, 0.549598, -0.014798
2.136526, -0.208116, 0.549617, -0.014798
2.136526, -0.208116, 0.549617, -0.014798
2.136526, -0.208116, 0.549617, -0.014798
2.142022, -0.208197, 0.549635, -0.014798
2.142022, -0.208197, 0.549635, -0.014798
2.147518, -0.208278, 0.549653, -0.014798
2.147518, -0.208278, 0.549653, -0.014798
2.147518, -0.208278, 0.549653, -0.014798
2.153014, -0.208360, 0.549669, -0.014798
2.153014, -0.208360, 0.549669, -0.014798
2.158510, -0.208441, 0.549685, -0.014798
2.158510, -0.208441, 0.549685, -0.014798
2.158510, -0.208441, 0.549685, -0.014798
2.164006, -0.208522, 0.549700, -0.014798
2.164006, -0.208522, 0.549700, -0.014798
2.169502, -0.208604, 0.549714, -0.014798
2.169502, -0.208604, 0.549714, -0.014798
2.169502, -0.208604, 0.549714, -0.014798
2.174999, -0.208685, 0.549728, -0.014798
2.174999, -0.208685, 0.549728, -0.014798
2.180496, -0.208766, 0.549741, -0.014798
2.180496, -0.208766, 0.549741, -0.014798
2.180496, -0.208766, 0.549741, -0.014798
2.186006, -0.208848, 0.552368, -0.014798
2.186006, -0.208848, 0.552368, -0.014798
2.191541, -0.208930, 0.554871, -0.014798
2.191541, -0.208930, 0.554871, -0.014798
2.191541, -0.208930, 0.554871, -0.014798
2.197101, -0.209012, 0.557254, -0.014798
2.197101, -0.209012, 0.557254, -0.014798
2.202685, -0.209095, 0.559525, -0.014798
2.202685, -0.209095, 0.559525, -0.014798
2.202685, -0.209095, 0.559525, -0.014798
2.208290, -0.209178, 0.561687, -0.014798
2.208290, -0.209178, 0.561687, -0.014798
2.213917, -0.209261, 0.563747, -0.014798
2.213917, -0.209261, 0.563747, -0.014798
2.213917, -0.209261, 0.563747, -0.014798
2.219563, -0.209344, 0.565708, -0.014798
2.219563, -0.209344, 0.565708, -0.014798
2.225229, -0.209428, 0.567577, -0.014798
2.225229, -0.209428, 0.567577, -0.014798
2.225229, -0.209428, 0.567577, -0.014798
2.230913, -0.209512, 0.569356, -0.014798
2.230913, -0.209512, 0.569356, -0.014798
2.236615, -0.209597, 0.571051, -0.014798
2.236615, -0.209597, 0.571051, -0.014798
2.236615, -0.209597, 0.571051, -0.014798
2.242333, -0.209681, 0.572665, -0.014798
2.242333, -0.209681, 0.572665, -0.014798
2.248066, -0.209766, 0.574203, -0.014798
2.248066, -0.209766, 0.574203, -0.014798
2.248066, -0.209766, 0.574203, -0.014798
2.253815, -0.209851, 0.575667, -0.014798
2.253815, -0.209851, 0.575667, -0.014798
2.259578, -0.209937, 0.577062, -0.014798
2.259578, -0.209937, 0.577062, -0.014798
2.259578, -0.209937, 0.577062, -0.014798
2.265355, -0.210022, 0.578390, -0.014798
2.265355, -0.210022, 0.578390, -0.014798
2.271144, -0.210108, 0.579656, -0.014798
2.271144, -0.210108, 0.579656, -0.014798
2.271144, -0.210108, 0.579656, -0.014798
2.276946, -0.210194, 0.580861, -0.014798
2.276946, -0.210194, 0.580861, -0.014798
2.282760, -0.210280, 0.582009, -0.014798
2.282760, -0.210280, 0.582009, -0.014798
2.282760, -0.210280, 0.582009, -0.014798
2.288585, -0.210366, 0.583102, -0.014798
2.288585, -0.210366, 0.583102, -0.014798
2.294420, -0.210452, 0.584143, -0.014798
2.294420, -0.210452, 0.584143, -0.014798
2.294420, -0.210452, 0.584143, -0.014798
2.300266, -0.210539, 0.585135, -0.014798
2.300266, -0.210539, 0.585135, -0.014798
2.306122, -0.210625, 0.586079, -0.014798
2.306122, -0.210625, 0.586079, -0.014798
2.306122, -0.210625, 0.586079, -0.014798
2.311986, -0.210712, 0.586979, -0.014798
2.311986, -0.210712, 0.586979, -0.014798
2.317860, -0.210799, 0.587836, -0.014798
2.317860, -0.210799, 0.587836, -0.014798
2.317860, -0.210799, 0.587836, -0.014798
2.323741, -0.210886, 0.588652, -0.014798
2.323741, -0.210886, 0.588652, -0.014798
2.329631, -0.210973, 0.589429, -0.014798
2.329631, -0.210973, 0.589429, -0.014798
2.329631, -0.210973, 0.589429, -0.014798
2.335529, -0.211061, 0.590170, -0.014798
2.335529, -0.211061, 0.590170, -0.014798
2.341433, -0.211148, 0.590875, -0.014798
2.341433, -0.211148, 0.590875, -0.014798
2.341433, -0.211148, 0.590875, -0.014798
2.347345, -0.211236, 0.591547, -0.014798
2.347345, -0.211236, 0.591547, -0.014798
2.353263, -0.211323, 0.592186, -0.014798
2.353263, -0.211323, 0.592186, -0.014798
2.353263, -0.211323, 0.592186, -0.014798
2.359187, -0.211411, 0.592796, -0.014798
2.359187, -0.211411, 0.592796, -0.014798
2.365117, -0.211499, 0.593376, -0.014798
2.365117, -0.211499, 0.593376, -0.014798
2.365117, -0.211499, 0.593376, -0.014798
2.371053, -0.211586, 0.593929, -0.014798
2.371053, -0.211586, 0.593929, -0.014798
2.376994, -0.211674, 0.594455, -0.014798
2.376994, -0.211674, 0.594455, -0.014798
2.376994, -0.211674, 0.594455, -0.014798
2.382941, -0.211762, 0.594957, -0.014798
2.382941, -0.211762, 0.594957, -0.014798
2.388892, -0.211850, 0.595434, -0.014798
2.388892, -0.211850, 0.595434, -0.014798
2.388892, -0.211850, 0.595434, -0.014798
2.394848, -0.211939, 0.595889, -0.014798
2.394848, -0.211939, 0.595889, -0.014798
2.400808, -0.212027, 0.596322, -0.014798
2.400808, -0.212027, 0.596322, -0.014798
2.400808, -0.212027, 0.596322, -0.014798
2.406773, -0.212115, 0.596735, -0.014798
2.406773, -0.212115, 0.596735, -0.014798
2.412742, -0.212203, 0.597128, -0.014798
2.412742, -0.212203, 0.597128, -0.014798
2.412742, -0.212203, 0.597128, -0.014798
2.418714, -0.212292, 0.597502, -0.014798
2.418714, -0.212292, 0.597502, -0.014798
2.424690, -0.212380, 0.597859, -0.014798
2.424690, -0.212380, 0.597859, -0.014798
2.424690, -0.212380, 0.597859, -0.014798
2.430670, -0.212469, 0.598198, -0.014798
2.430670, -0.212469, 0.598198, -0.014798
2.436653, -0.212557, 0.598522, -0.014798
2.436653, -0.212557, 0.598522, -0.014798
2.436653, -0.212557, 0.598522, -0.014798
2.442639, -0.212646, 0.598830, -0.014798
2.442639, -0.212646, 0.598830, -0.014798
2.448628, -0.212734, 0.599123, -0.014798
2.448628, -0.212734, 0.599123, -0.014798
2.454620, -0.212823, 0.599403, -0.014798
2.454620, -0.212823, 0.599403, -0.014798
2.454620, -0.212823, 0.599403, -0.014798
2.460629, -0.212912, 0.602546, -0.014798
2.460629, -0.212912, 0.602546, -0.014798
2.460629, -0.212912, 0.602546, -0.014798
2.466669, -0.213001, 0.605539, -0.014798
2.466669, -0.213001, 0.605539, -0.014798
2.472738, -0.213091, 0.608390, -0.014798
2.472738, -0.213091, 0.608390, -0.014798
2.472738, -0.213091, 0.608390, -0.014798
2.478835, -0.213181, 0.611106, -0.014798
2.478835, -0.213181, 0.611106, -0.014798
2.484958, -0.213272, 0.613692, -0.014798
2.484958, -0.213272, 0.613692, -0.014798
2.484958, -0.213272, 0.613692, -0.014798
2.491106, -0.213363, 0.616156, -0.014798
2.491106, -0.213363, 0.616156, -0.014798
2.497279, -0.213454, 0.618502, -0.014798
2.497279, -0.213454, 0.618502, -0.014798
2.497279, -0.213454, 0.618502, -0.014798
2.503475, -0.213546, 0.620737, -0.014798
2.503475, -0.213546, 0.620737, -0.014798
2.509692, -0.213638, 0.622865, -0.014798
2.509692, -0.213638, 0.622865, -0.014798
2.509692, -0.213638, 0.622865, -0.014798
2.515930, -0.213730, 0.624892, -0.014798
2.515930, -0.213730, 0.624892, -0.014798
2.522188, -0.213823, 0.626823, -0.014798
2.522188, -0.213823, 0.626823, -0.014798
2.522188, -0.213823, 0.626823, -0.014798
2.528465, -0.213916, 0.628662, -0.014798
2.528465, -0.213916, 0.628662, -0.014798
2.534759, -0.214009, 0.630414, -0.014798
2.534759, -0.214009, 0.630414, -0.014798
2.534759, -0.214009, 0.630414, -0.014798
2.541071, -0.214102, 0.632082, -0.014798
2.541071, -0.214102, 0.632082, -0.014798
2.547399, -0.214196, 0.633671, -0.014798
2.547399, -0.214196, 0.633671, -0.014798
2.547399, -0.214196, 0.633671, -0.014798
2.553743, -0.214290, 0.635185, -0.014798
2.553743, -0.214290, 0.635185, -0.014798
2.560101, -0.214384, 0.636626, -0.014798
2.560101, -0.214384, 0.636626, -0.014798
2.560101, -0.214384, 0.636626, -0.014798
2.566474, -0.214478, 0.637999, -0.014798
2.566474, -0.214478, 0.637999, -0.014798
2.572859, -0.214573, 0.639307, -0.014798
2.572859, -0.214573, 0.639307, -0.014798
2.572859, -0.214573, 0.639307, -0.014798
2.579258, -0.214668, 0.640552, -0.014798
2.579258, -0.214668, 0.640552, -0.014798
2.585669, -0.214762, 0.641739, -0.014798
2.585669, -0.214762, 0.641739, -0.014798
2.585669, -0.214762, 0.641739, -0.014798
2.592091, -0.214857, 0.642869, -0.014798
2.592091, -0.214857, 0.642869, -0.014798
2.598524, -0.214953, 0.643945, -0.014798
2.598524, -0.214953, 0.643945, -0.014798
2.598524, -0.214953, 0.643945, -0.014798
2.604968, -0.215048, 0.644970, -0.014798
2.604968, -0.215048, 0.644970, -0.014798
2.611422, -0.215144, 0.645946, -0.014798
2.611422, -0.215144, 0.645946, -0.014798
2.611422, -0.215144, 0.645946, -0.014798
2.617886, -0.215239, 0.646876, -0.014798
2.617886, -0.215239, 0.646876, -0.014798
2.624358, -0.215335, 0.647761, -0.014798
2.624358, -0.215335, 0.647761, -0.014798
2.624358, -0.215335, 0.647761, -0.014798
2.630839, -0.215431, 0.648605, -0.014798
2.630839, -0.215431, 0.648605, -0.014798
2.637329, -0.215527, 0.649408, -0.014798
2.637329, -0.215527, 0.649408, -0.014798
2.637329, -0.215527, 0.649408, -0.014798
2.643826, -0.215623, 0.650173, -0.014798
2.643826, -0.215623, 0.650173, -0.014798
2.650330, -0.215719, 0.650902, -0.014798
2.650330, -0.215719, 0.650902, -0.014798
2.650330, -0.215719, 0.650902, -0.014798
2.656842, -0.215816, 0.651596, -0.014798
2.656842, -0.215816, 0.651596, -0.014798
2.663361, -0.215912, 0.652257, -0.014798
2.663361, -0.215912, 0.652257, -0.014798
2.663361, -0.215912, 0.652257, -0.014798
2.669886, -0.216009, 0.652887, -0.014798
2.669886, -0.216009, 0.652887, -0.014798
2.676417, -0.216105, 0.653487, -0.014798
2.676417, -0.216105, 0.653487, -0.014798
2.676417, -0.216105, 0.653487, -0.014798
2.682954, -0.216202, 0.654058, -0.014798
2.682954, -0.216202, 0.654058, -0.014798
2.689497, -0.216299, 0.654602, -0.014798
2.689497, -0.216299, 0.654602, -0.014798
2.689497, -0.216299, 0.654602, -0.014798
2.696044, -0.216396, 0.655120, -0.014798
2.696044, -0.216396, 0.655120, -0.014798
2.702597, -0.216493, 0.655614, -0.014798
2.702597, -0.216493, 0.655614, -0.014798
2.702597, -0.216493, 0.655614, -0.014798
2.709171, -0.216590, 0.659248, -0.014798
2.709171, -0.216590, 0.659248, -0.014798
2.715780, -0.216688, 0.662710, -0.014798
2.715780, -0.216688, 0.662710, -0.014798
2.715780, -0.216688, 0.662710, -0.014798
2.722423, -0.216786, 0.666007, -0.014798
2.722423, -0.216786, 0.666007, -0.014798
2.729098, -0.216885, 0.669148, -0.014798
2.729098, -0.216885, 0.669148, -0.014798
2.729098, -0.216885, 0.669148, -0.014798
2.735804, -0.216984, 0.672139, -0.014798
2.735804, -0.216984, 0.672139, -0.014798
2.742539, -0.217084, 0.674987, -0.014798
2.742539, -0.217084, 0.674987, -0.014798
2.742539, -0.217084, 0.674987, -0.014798
2.749301, -0.217184, 0.677701, -0.014798
2.749301, -0.217184, 0.677701, -0.014798
2.756090, -0.217284, 0.680285, -0.014798
2.756090, -0.217284, 0.680285, -0.014798
2.756090, -0.217284, 0.680285, -0.014798
2.762905, -0.217385, 0.682746, -0.014798
2.762905, -0.217385, 0.682746, -0.014798
2.769743, -0.217487, 0.685091, -0.014798
2.769743, -0.217487, 0.685091, -0.014798
2.769743, -0.217487, 0.685091, -0.014798
2.776605, -0.217588, 0.687324, -0.014798
2.776605, -0.217588, 0.687324, -0.014798
2.783488, -0.217690, 0.689450, -0.014798
2.783488, -0.217690, 0.689450, -0.014798
2.783488, -0.217690, 0.689450, -0.014798
2.790392, -0.217792, 0.691476, -0.014798
2.790392, -0.217792, 0.691476, -0.014798
2.797315, -0.217895, 0.693405, -0.014798
2.797315, -0.217895, 0.693405, -0.014798
2.797315, -0.217895, 0.693405, -0.014798
2.804258, -0.217997, 0.695243, -0.014798
2.804258, -0.217997, 0.695243, -0.014798
2.811218, -0.218100, 0.696993, -0.014798
2.811218, -0.218100, 0.696993, -0.014798
2.811218, -0.218100, 0.696993, -0.014798
2.818196, -0.218204, 0.698660, -0.014798
2.818196, -0.218204, 0.698660, -0.014798
2.825189, -0.218307, 0.700248, -0.014798
2.825189, -0.218307, 0.700248, -0.014798
2.825189, -0.218307, 0.700248, -0.014798
2.832199, -0.218411, 0.701760, -0.014798
2.832199, -0.218411, 0.701760, -0.014798
2.839223, -0.218515, 0.703200, -0.014798
2.839223, -0.218515, 0.703200, -0.014798
2.839223, -0.218515, 0.703200, -0.014798
2.846261, -0.218619, 0.704572, -0.014798
2.846261, -0.218619, 0.704572, -0.014798
2.853312, -0.218723, 0.705879, -0.014798
2.853312, -0.218723, 0.705879, -0.014798
2.853312, -0.218723, 0.705879, -0.014798
2.860376, -0.218828, 0.707123, -0.014798
2.860376, -0.218828, 0.707123, -0.014798
2.867453, -0.218933, 0.708308, -0.014798
2.867453, -0.218933, 0.708308, -0.014798
2.867453, -0.218933, 0.708308, -0.014798
2.874558, -0.219038, 0.712918, -0.014798
2.874558, -0.219038, 0.712918, -0.014798
2.881709, -0.219143, 0.717309, -0.014798
2.881709, -0.219143, 0.717309, -0.014798
2.881709, -0.219143, 0.717309, -0.014798
2.888902, -0.219250, 0.721491, -0.014798
2.888902, -0.219250, 0.721491, -0.014798
2.896136, -0.219357, 0.725474, -0.014798
2.896136, -0.219357, 0.725474, -0.014798
2.896136, -0.219357, 0.725474, -0.014798
2.903409, -0.219465, 0.729267, -0.014798
2.903409, -0.219465, 0.729267, -0.014798
2.910719, -0.219573, 0.732880, -0.014798
2.910719, -0.219573, 0.732880, -0.014798
2.910719, -0.219573, 0.732880, -0.014798
2.918064, -0.219682, 0.736322, -0.014798
2.918064, -0.219682, 0.736322, -0.014798
2.925443, -0.219791, 0.739600, -0.014798
2.925443, -0.219791, 0.739600, -0.014798
2.925443, -0.219791, 0.739600, -0.014798
2.932853, -0.219900, 0.742722, -0.014798
2.932853, -0.219900, 0.742722, -0.014798
2.940295, -0.220010, 0.745695, -0.014798
2.940295, -0.220010, 0.745695, -0.014798
2.940295, -0.220010, 0.745695, -0.014798
2.947765, -0.220121, 0.748527, -0.014798
2.947765, -0.220121, 0.748527, -0.014798
2.955263, -0.220232, 0.751224, -0.014798
2.955263, -0.220232, 0.751224, -0.014798
2.955263, -0.220232, 0.751224, -0.014798
2.962787, -0.220343, 0.753794, -0.014798
2.962787, -0.220343, 0.753794, -0.014798
2.970337, -0.220455, 0.756241, -0.014798
2.970337, -0.220455, 0.756241, -0.014798
2.970337, -0.220455, 0.756241, -0.014798
2.977910, -0.220567, 0.758571, -0.014798
2.977910, -0.220567, 0.758571, -0.014798
2.985506, -0.220680, 0.760791, -0.014798
2.985506, -0.220680, 0.760791, -0.014798
2.985506, -0.220680, 0.760791, -0.014798
2.993123, -0.220792, 0.762905, -0.014798
2.993123, -0.220792, 0.762905, -0.014798
3.000762, -0.220905, 0.764919, -0.014798
3.000762, -0.220905, 0.764919, -0.014798
3.000762, -0.220905, 0.764919, -0.014798
3.008420, -0.221019, 0.766837, -0.014798
3.008420, -0.221019, 0.766837, -0.014798
3.016096, -0.221132, 0.768664, -0.014798
3.016096, -0.221132, 0.768664, -0.014798
3.016096, -0.221132, 0.768664, -0.014798
3.023791, -0.221246, 0.770404, -0.014798
3.023791, -0.221246, 0.770404, -0.014798
3.031502, -0.221360, 0.772061, -0.014798
3.031502, -0.221360, 0.772061, -0.014798
3.031502, -0.221360, 0.772061, -0.014798
3.039249, -0.221475, 0.777468, -0.014798
3.039249, -0.221475, 0.777468, -0.014798
3.047049, -0.221590, 0.782619, -0.014798
3.047049, -0.221590, 0.782619, -0.014798
3.047049, -0.221590, 0.782619, -0.014798
3.054899, -0.221706, 0.787524, -0.014798
3.054899, -0.221706, 0.787524, -0.014798
3.062796, -0.221823, 0.792196, -0.014798
3.062796, -0.221823, 0.792196, -0.014798
3.062796, -0.221823, 0.792196, -0.014798
3.070740, -0.221941, 0.796646, -0.014798
3.070740, -0.221941, 0.796646, -0.014798
3.078726, -0.222059, 0.800884, -0.014798
3.078726, -0.222059, 0.800884, -0.014798
3.078726, -0.222059, 0.800884, -0.014798
3.086755, -0.222178, 0.804921, -0.014798
3.086755, -0.222178, 0.804921, -0.014798
3.094822, -0.222297, 0.808766, -0.014798
3.094822, -0.222297, 0.808766, -0.014798
3.094822, -0.222297, 0.808766, -0.014798
3.102927, -0.222417, 0.812428, -0.014798
3.102927, -0.222417, 0.812428, -0.014798
3.111068, -0.222538, 0.815916, -0.014798
3.111068, -0.222538, 0.815916, -0.014798
3.111068, -0.222538, 0.815916, -0.014798
3.119243, -0.222659, 0.819238, -0.014798
3.119243, -0.222659, 0.819238, -0.014798
3.127450, -0.222780, 0.822402, -0.014798
3.127450, -0.222780, 0.822402, -0.014798
3.127450, -0.222780, 0.822402, -0.014798
3.135688, -0.222902, 0.825416, -0.014798
3.135688, -0.222902, 0.825416, -0.014798
3.143956, -0.223024, 0.828286, -0.014798
3.143956, -0.223024, 0.828286, -0.014798
3.143956, -0.223024, 0.828286, -0.014798
3.152252, -0.223147, 0.831020, -0.014798
3.152252, -0.223147, 0.831020, -0.014798
3.160595, -0.223271, 0.837836, -0.014798
3.160595, -0.223271, 0.837836, -0.014798
3.160595, -0.223271, 0.837836, -0.014798
3.169005, -0.223395, 0.844327, -0.014798
3.169005, -0.223395, 0.844327, -0.014798
3.177478, -0.223521, 0.850510, -0.014798
3.177478, -0.223521, 0.850510, -0.014798
3.177478, -0.223521, 0.850510, -0.014798
3.186012, -0.223647, 0.856399, -0.014798
3.186012, -0.223647, 0.856399, -0.014798
3.194603, -0.223774, 0.862008, -0.014798
3.194603, -0.223774, 0.862008, -0.014798
3.194603, -0.223774, 0.862008, -0.014798
3.203249, -0.223902, 0.867351, -0.014798
3.203249, -0.223902, 0.867351, -0.014798
3.211947, -0.224031, 0.872439, -0.014798
3.211947, -0.224031, 0.872439, -0.014798
3.211947, -0.224031, 0.872439, -0.014798
3.220694, -0.224160, 0.877285, -0.014798
3.220694, -0.224160, 0.877285, -0.014798
3.229489, -0.224290, 0.881901, -0.014798
3.229489, -0.224290, 0.881901, -0.014798
3.229489, -0.224290, 0.881901, -0.014798
3.238329, -0.224421, 0.886297, -0.014798
3.238329, -0.224421, 0.886297, -0.014798
3.247212, -0.224553, 0.890485, -0.014798
3.247212, -0.224553, 0.890485, -0.014798
3.247212, -0.224553, 0.890485, -0.014798
3.256136, -0.224685, 0.894473, -0.014798
3.256136, -0.224685, 0.894473, -0.014798
3.265099, -0.224817, 0.898271, -0.014798
3.265099, -0.224817, 0.898271, -0.014798
3.265099, -0.224817, 0.898271, -0.014798
3.274099, -0.224950, 0.901889, -0.014798
3.274099, -0.224950, 0.901889, -0.014798
3.283134, -0.225084, 0.905335, -0.014798
3.283134, -0.225084, 0.905335, -0.014798
3.283134, -0.225084, 0.905335, -0.014798
3.292202, -0.225218, 0.908617, -0.014798
3.292202, -0.225218, 0.908617, -0.014798
3.301303, -0.225353, 0.911743, -0.014798
3.301303, -0.225353, 0.911743, -0.014798
3.301303, -0.225353, 0.911743, -0.014798
3.310458, -0.225488, 0.919354, -0.014798
3.310458, -0.225488, 0.919354, -0.014798
3.319687, -0.225625, 0.926602, -0.014798
3.319687, -0.225625, 0.926602, -0.014798
3.319687, -0.225625, 0.926602, -0.014798
3.328986, -0.225763, 0.933506, -0.014798
3.328986, -0.225763, 0.933506, -0.014798
3.338353, -0.225901, 0.940082, -0.014798
3.338353, -0.225901, 0.940082, -0.014798
3.338353, -0.225901, 0.940082, -0.014798
3.347784, -0.226041, 0.946345, -0.014798
3.347784, -0.226041, 0.946345, -0.014798
3.357276, -0.226181, 0.952310, -0.014798
3.357276, -0.226181, 0.952310, -0.014798
3.357276, -0.226181, 0.952310, -0.014798
3.366827, -0.226323, 0.957991, -0.014798
3.366827, -0.226323, 0.957991, -0.014798
3.376433, -0.226465, 0.963403, -0.014798
3.376433, -0.226465, 0.963403, -0.014798
3.376433, -0.226465, 0.963403, -0.014798
3.386091, -0.226608, 0.968557, -0.014798
3.386091, -0.226608, 0.968557, -0.014798
3.395800, -0.226751, 0.973466, -0.014798
3.395800, -0.226751, 0.973466, -0.014798
3.395800, -0.226751, 0.973466, -0.014798
3.405557, -0.226896, 0.978141, -0.014798
3.405557, -0.226896, 0.978141, -0.014798
3.415360, -0.227041, 0.982594, -0.014798
3.415360, -0.227041, 0.982594, -0.014798
3.415360, -0.227041, 0.982594, -0.014798
3.425206, -0.227187, 0.986836, -0.014798
3.425206, -0.227187, 0.986836, -0.014798
3.435094, -0.227333, 0.990876, -0.014798
3.435094, -0.227333, 0.990876, -0.014798
3.435094, -0.227333, 0.990876, -0.014798
3.445021, -0.227480, 0.994723, -0.014798
3.445021, -0.227480, 0.994723, -0.014798
3.455010, -0.227628, 1.003484, -0.014798
3.455010, -0.227628, 1.003484, -0.014798
3.465086, -0.227777, 1.011829, -0.014798
3.465086, -0.227777, 1.011829, -0.014798
3.475243, -0.227927, 1.019777, -0.014798
3.475243, -0.227927, 1.019777, -0.014798
3.475243, -0.227927, 1.019777, -0.014798
3.485477, -0.228079, 1.027346, -0.014798
3.485477, -0.228079, 1.027346, -0.014798
3.495786, -0.228231, 1.034556, -0.014798
3.495786, -0.228231, 1.034556, -0.014798
3.495786, -0.228231, 1.034556, -0.014798
3.506164, -0.228385, 1.041423, -0.014798
3.506164, -0.228385, 1.041423, -0.014798
3.516610, -0.228539, 1.047964, -0.014798
3.516610, -0.228539, 1.047964, -0.014798
3.516610, -0.228539, 1.047964, -0.014798
3.527120, -0.228695, 1.054193, -0.014798
3.527120, -0.228695, 1.054193, -0.014798
3.537690, -0.228851, 1.060127, -0.014798
3.537690, -0.228851, 1.060127, -0.014798
3.537690, -0.228851, 1.060127, -0.014798
3.548319, -0.229009, 1.065778, -0.014798
